ip_address,domain
2a02:26f0:e2:1a0::3784,mytax.iras.gov.sg
2a02:26f0:e2:1a0::3784,oidc.prod.iras.gov.sg
2a02:26f0:e2:1a0::3784,oidc.stgort.iras.gov.sg
2a02:26f0:e8:281::28ab,www.ACCORD.gov.sg
2a02:26f0:e8:281::28ab,www.AIRFORCE.gov.sg
2a02:26f0:e8:281::28ab,www.ARMY.gov.sg
2a02:26f0:e8:281::28ab,SCHOLAR.MINDEF.gov.sg
2a02:26f0:e8:281::28ab,www.NAVY.gov.sg
2a02:26f0:e8:281::28ab,www.ARMYCAREERS.gov.sg
2a02:26f0:e8:281::28ab,www.RSAF.gov.sg
2a02:26f0:e8:281::28ab,www.RSN.gov.sg
2a02:26f0:e8:281::28ab,www.SAF.gov.sg
2a02:26f0:e8:281::28ab,www.NAVYCAREERS.gov.sg
2a02:26f0:e8:281::28ab,www.TOTALDEFENCE.gov.sg
2a02:26f0:e8:281::28ab,cmpb.gov.sg
2a02:26f0:e8:281::28ab,www.cmpb.gov.sg
2a02:26f0:e8:281::28ab,www.discareers.gov.sg
2a02:26f0:e8:281::28ab,mindef.gov.sg
2a02:26f0:e8:281::28ab,www.mindef.gov.sg
2a02:26f0:e8:291::2948,www.reach.gov.sg
2a02:26f0:e8:292::28ab,www.ACCORD.gov.sg
2a02:26f0:e8:292::28ab,www.AIRFORCE.gov.sg
2a02:26f0:e8:292::28ab,www.ARMYCAREERS.gov.sg
2a02:26f0:e8:292::28ab,SCHOLAR.MINDEF.gov.sg
2a02:26f0:e8:292::28ab,www.ARMY.gov.sg
2a02:26f0:e8:292::28ab,www.NAVY.gov.sg
2a02:26f0:e8:292::28ab,www.NAVYCAREERS.gov.sg
2a02:26f0:e8:292::28ab,www.RSAF.gov.sg
2a02:26f0:e8:292::28ab,www.RSN.gov.sg
2a02:26f0:e8:292::28ab,www.SAF.gov.sg
2a02:26f0:e8:292::28ab,www.TOTALDEFENCE.gov.sg
