ip_address,domain
188.114.96.3,norway.mfa.gov.ge
188.114.96.3,mfa.gov.ge
188.114.96.3,sanfrancisco.mfa.gov.ge
188.114.96.3,ssa.gov.ge
188.114.96.3,status.gov.ge
188.114.96.3,terjola.gov.ge
188.114.96.3,triangle.gov.ge
188.114.96.3,worknet.gov.ge
188.114.96.3,wpad.gov.ge
188.114.96.3,www.youthagency.gov.ge
188.114.96.3,www.ict.gov.ge
188.114.96.3,mfa.gov.ge
188.114.96.3,terjola.gov.ge
188.114.96.4,ict.gov.ge
188.114.96.4,worknet.gov.ge
188.114.96.4,wpad.gov.ge
188.114.96.5,ict.gov.ge
188.114.96.5,france.mfa.gov.ge
188.114.96.5,iran.mfa.gov.ge
188.114.96.5,ukraine.mfa.gov.ge
188.114.96.5,www.ict.gov.ge
188.114.96.5,ssa.gov.ge
