ip_address,domain
141.11.72.91,www.ciasop.pr.gov.br
141.11.72.91,cristalandia.to.gov.br
141.11.72.91,pop.carrascobonito.to.gov.br
141.11.72.91,pop.cristalandia.to.gov.br
141.11.72.91,webmail.carrascobonito.to.gov.br
141.11.72.91,www.augustinopolis.to.gov.br
141.11.72.91,www.carrascobonito.to.gov.br
141.11.72.91,mail.cristalandia.to.gov.br
141.11.72.91,campinadalagoa.pr.gov.br
141.11.72.91,angulo.pr.gov.br
141.11.72.91,centenariodosul.pr.gov.br
141.11.72.91,cerroazul.pr.gov.br
141.11.72.91,ciasop.pr.gov.br
141.11.72.91,cmbf.pr.gov.br
141.11.72.91,cidadegaucha.pr.gov.br
141.11.72.91,cmengenheirobeltrao.pr.gov.br
141.11.72.91,cmcidadegaucha.pr.gov.br
141.11.72.91,cmquintadosol.pr.gov.br
141.11.72.91,ftp.ciasop.pr.gov.br
141.11.72.91,ftp.campinadalagoa.pr.gov.br
141.11.72.91,ftp.cidadegaucha.pr.gov.br
141.11.72.91,ftp.cmbf.pr.gov.br
141.11.72.91,ftp.cmcidadegaucha.pr.gov.br
141.11.72.91,ftp.ipora.pr.gov.br
141.11.72.91,ftp.kalore.pr.gov.br
141.11.72.91,ipora.pr.gov.br
141.11.72.91,kalore.pr.gov.br
141.11.72.91,mail.campinadalagoa.pr.gov.br
141.11.72.91,mail.ciasop.pr.gov.br
141.11.72.91,mail.cidadegaucha.pr.gov.br
141.11.72.91,mail.ipora.pr.gov.br
141.11.72.91,marumbi.pr.gov.br
141.11.72.91,pop.cmbf.pr.gov.br
141.11.72.91,pop.campinadalagoa.pr.gov.br
141.11.72.91,pop.ciasop.pr.gov.br
141.11.72.91,pop.ipora.pr.gov.br
141.11.72.91,smtp.campinadalagoa.pr.gov.br
141.11.72.91,previsa.astorga.pr.gov.br
141.11.72.91,smtp.ciasop.pr.gov.br
141.11.72.91,smtp.cmbf.pr.gov.br
141.11.72.91,smtp.guaraquecaba.pr.gov.br
141.11.72.91,webmail.cmcidadegaucha.pr.gov.br
141.11.72.91,webmail.ipora.pr.gov.br
141.11.72.91,webmail.campinadalagoa.pr.gov.br
141.11.72.91,webmail.marumbi.pr.gov.br
141.11.72.91,www.cidadegaucha.pr.gov.br
141.11.72.91,www.campinadalagoa.pr.gov.br
141.11.72.91,www.cmcidadegaucha.pr.gov.br
141.11.72.91,www.ipora.pr.gov.br
141.11.72.91,www.kalore.pr.gov.br
141.11.72.91,www.novo.ipora.pr.gov.br
141.11.72.91,buritidotocantins.to.gov.br
141.11.72.91,carrascobonito.to.gov.br
141.11.72.91,cristalandia.to.gov.br
141.11.72.91,ftp.carrascobonito.to.gov.br
141.11.72.91,ftp.cristalandia.to.gov.br
141.11.72.91,mail.carrascobonito.to.gov.br
141.11.72.91,pop.cristalandia.to.gov.br
141.11.72.91,pop.carrascobonito.to.gov.br
141.11.72.91,smtp.carrascobonito.to.gov.br
141.11.72.91,webmail.carrascobonito.to.gov.br
141.11.72.91,webmail.cristalandia.to.gov.br
141.11.72.91,www.augustinopolis.to.gov.br
141.11.72.91,www.carrascobonito.to.gov.br
141.11.72.91,www.buritidotocantins.to.gov.br
141.11.73.170,esus.oriente.sp.gov.br
141.11.73.170,esus.oriente.sp.gov.br
141.11.73.171,esus.cruzalia.sp.gov.br
43.132.205.118,mail.piresferreira.ce.gov.br
43.132.205.118,mail.camaraminduri.mg.gov.br
43.132.205.118,mail.cmmandirituba.pr.gov.br
35.71.145.101,novahartz.rs.gov.br
35.71.145.101,novahartz.rs.gov.br
34.17.23.61,semae.sp.gov.br
34.17.23.61,www.semae.sp.gov.br
44.196.126.93,cluster-docker-04.integra.arapiraca.al.gov.br
44.196.126.93,pntp.integra.arapiraca.al.gov.br
44.196.126.93,rocketchat.integra.arapiraca.al.gov.br
44.196.126.93,n8n.integra.arapiraca.al.gov.br
44.196.126.93,cluster-docker-04.integra.arapiraca.al.gov.br
44.196.126.93,n8n.integra.arapiraca.al.gov.br
44.196.126.93,rocketchat.integra.arapiraca.al.gov.br
44.196.210.204,lb.pnip.mpa.gov.br
44.196.210.204,notification.api.pnip.mpa.gov.br
44.196.236.194,terradeareia.rs.gov.br
44.196.246.118,corumbataidosul.pr.gov.br
44.197.48.186,doutorcamargo.pr.gov.br
44.197.72.161,www.eadcate.prefeitura.sp.gov.br
44.197.72.161,eadcate.prefeitura.sp.gov.br
44.197.87.143,conecta.mec.gov.br
44.197.87.143,api.conecta.mec.gov.br
44.197.87.143,monitor.conecta.mec.gov.br
44.197.87.143,www.conecta.mec.gov.br
44.197.87.143,www.monitor.conecta.mec.gov.br
44.198.13.23,jardimprev.jardimdoserido.rn.gov.br
44.198.17.121,dev.cultbr.cultura.gov.br
44.198.17.121,portal.dev.cultbr.cultura.gov.br
