ip_address,domain
43.245.41.228,communitymatters.govt.nz
43.245.41.228,ethniccommunities.govt.nz
43.245.41.228,keepitrealonline.govt.nz
43.245.41.228,passports.govt.nz
43.245.41.228,passport.govt.nz
43.245.41.228,ramp-permit-taupo.dia.govt.nz
43.245.41.238,fasttrack.govt.nz
43.245.41.238,fasttrack.govt.nz
43.245.42.145,corrections.govt.nz
43.245.42.145,www.corrections.govt.nz
23.7.155.136,www.nzdfsavings.mil.nz
23.7.156.88,survey.adhb.govt.nz
23.7.247.191,www.nzdfsavings.mil.nz
23.8.47.126,www.nzdfsavings.mil.nz
143.204.11.14,www.lrs.env.landonline.govt.nz
143.204.11.19,www.lrs.env.landonline.govt.nz
143.204.11.47,www.lrs.env.landonline.govt.nz
143.204.11.59,www.lrs.env.landonline.govt.nz
143.204.23.10,www.cloudfront.geomarks-api.nonprod.geodesy.linz.govt.nz
143.204.23.10,www.staging.charts.linz.govt.nz
143.204.23.18,www.cloudfront.geomarks-api.nonprod.geodesy.linz.govt.nz
143.204.23.18,www.staging.charts.linz.govt.nz
143.204.23.48,www.cloudfront.geomarks-api.nonprod.geodesy.linz.govt.nz
143.204.23.48,www.staging.charts.linz.govt.nz
47.100.211.217,shavpn.tnz.govt.nz
143.204.23.120,www.cloudfront.geomarks-api.nonprod.geodesy.linz.govt.nz
143.204.23.120,www.staging.charts.linz.govt.nz
143.204.55.12,cyras-auth.devtest.sys.ot.govt.nz
143.204.55.21,auth-admin.env.landonline.govt.nz
143.204.55.36,auth-admin.env.landonline.govt.nz
143.204.55.36,www.waitangitribunal.govt.nz
143.204.55.45,cyras-auth.devtest.sys.ot.govt.nz
110.232.112.162,itm.bopcivildefence.govt.nz
143.204.55.62,www.waitangitribunal.govt.nz
23.9.53.91,www.nzdfsavings.mil.nz
23.9.53.93,survey.adhb.govt.nz
143.204.55.75,cyras-auth.devtest.sys.ot.govt.nz
143.204.55.82,www.waitangitribunal.govt.nz
143.204.55.94,cyras-auth.devtest.sys.ot.govt.nz
143.204.55.100,www.waitangitribunal.govt.nz
143.204.55.105,auth-admin.env.landonline.govt.nz
143.204.55.113,auth-admin.env.landonline.govt.nz
143.204.68.7,workforce.education.govt.nz
143.204.68.30,workforce.education.govt.nz
143.204.68.82,workforce.education.govt.nz
143.204.68.108,workforce.education.govt.nz
23.9.117.63,survey.adhb.govt.nz
143.204.98.3,sevans.dev.coi-uat.procurement.govt.nz
143.204.98.7,sevans.dev.coi-uat.procurement.govt.nz
143.204.98.8,sevans.dev.coi-uat.procurement.govt.nz
143.204.98.22,cms.eqdata.exhibition.tepapa.govt.nz
143.204.98.24,geographicfeatures.linz.govt.nz
143.204.98.24,www.linz.govt.nz
143.204.98.34,geographicfeatures.linz.govt.nz
143.204.98.34,www.linz.govt.nz
143.204.98.66,geographicfeatures.linz.govt.nz
143.204.98.66,www.linz.govt.nz
143.204.98.72,sevans.dev.coi-uat.procurement.govt.nz
143.204.98.97,cms.eqdata.exhibition.tepapa.govt.nz
143.204.98.101,geographicfeatures.linz.govt.nz
143.204.98.101,www.linz.govt.nz
143.204.98.114,cms.eqdata.exhibition.tepapa.govt.nz
143.204.98.127,cms.eqdata.exhibition.tepapa.govt.nz
143.204.106.3,preprod.aronui.linz.govt.nz
143.204.106.112,preprod.aronui.linz.govt.nz
143.204.106.122,preprod.aronui.linz.govt.nz
143.204.106.129,preprod.aronui.linz.govt.nz
143.204.160.2,tiles.gazetteer.linz.govt.nz
143.204.160.43,tiles.gazetteer.linz.govt.nz
143.204.160.55,tiles.gazetteer.linz.govt.nz
143.204.160.68,tiles.gazetteer.linz.govt.nz
143.204.165.19,pld.education.govt.nz
143.204.165.22,pld.education.govt.nz
143.204.165.68,pld.education.govt.nz
143.204.165.117,pld.education.govt.nz
143.204.176.44,conversation.education.govt.nz
143.204.176.53,conversation.education.govt.nz
143.204.176.102,conversation.education.govt.nz
143.204.176.112,conversation.education.govt.nz
23.10.102.95,www.nzdfsavings.mil.nz
23.10.102.97,survey.adhb.govt.nz
143.204.194.13,dusky-dev.doc.govt.nz
143.204.194.15,dusky-dev.doc.govt.nz
143.204.194.27,www.jcc.uat.justice.govt.nz
143.204.194.29,dusky-dev.doc.govt.nz
110.232.143.80,ruben.govt.nz
143.204.194.43,www.jcc.uat.justice.govt.nz
110.232.143.80,ruben.govt.nz
110.232.143.80,ruben.govt.nz
143.204.194.75,www.jcc.uat.justice.govt.nz
143.204.194.87,www.jcc.uat.justice.govt.nz
143.204.194.99,dusky-dev.doc.govt.nz
143.204.204.4,lrs.linz.govt.nz
143.204.204.46,lrs.linz.govt.nz
143.204.204.107,lrs.linz.govt.nz
143.204.204.114,lrs.linz.govt.nz
23.10.160.29,www.nzdfsavings.mil.nz
23.10.160.31,survey.adhb.govt.nz
143.204.237.14,preprod.pjsp.govt.nz
143.204.237.14,preprod.pjsp.govt.nz
143.204.237.15,preprod.pjsp.govt.nz
