ip_address,domain
10.254.18.101,rest-webauthenticationapplication.caais-test-int.gov.cz
10.254.19.110,caais-stage.gov.cz
10.254.19.110,cert-externaleditapi10.caais-stage.gov.cz
10.254.19.110,cert-externalauthapi.caais-stage.gov.cz
10.254.19.110,cert-externalsaml2api.caais-stage.gov.cz
10.254.19.110,cert-externaleditapi11.caais-stage.gov.cz
10.254.19.110,cert-openidconnectapi.caais-stage.gov.cz
10.254.19.110,cert-usercertificatehttpsloader.caais-stage.gov.cz
10.254.19.110,cert.idp.caais-stage.gov.cz
10.254.19.110,externaleditapi10.caais-stage.gov.cz
10.254.19.110,externalauthapi.caais-stage.gov.cz
10.254.19.110,externaleditapi11.caais-stage.gov.cz
10.254.19.110,identificationapi.caais-stage.gov.cz
10.254.19.110,externalidentificationapi.caais-stage.gov.cz
10.254.19.110,idp.caais-stage.gov.cz
10.254.19.110,redirectservice.caais-stage.gov.cz
10.254.19.110,rest-openidconnectapi.caais-stage.gov.cz
10.254.19.110,rest-externalsaml2api.caais-stage.gov.cz
10.254.19.110,usercertificatehttpsloader.caais-stage.gov.cz
10.254.19.110,rest-webauthenticationapplication.caais-stage.gov.cz
10.254.19.113,cert-externalauthapi.caais-test-int.gov.cz
10.254.19.113,caais-test-int.gov.cz
10.254.19.113,cert-externaleditapi10.caais-test-int.gov.cz
10.254.19.113,cert-externaleditapi11.caais-test-int.gov.cz
10.254.19.113,cert-externalsaml2api.caais-test-int.gov.cz
10.254.19.113,cert-openidconnectapi.caais-test-int.gov.cz
10.254.19.113,cert-usercertificatehttpsloader.caais-test-int.gov.cz
10.254.19.113,externalauthapi.caais-test-int.gov.cz
10.254.19.113,cert.idp.caais-test-int.gov.cz
10.254.19.113,externaleditapi10.caais-test-int.gov.cz
10.254.19.113,externaleditapi11.caais-test-int.gov.cz
10.254.19.113,externalidentificationapi.caais-test-int.gov.cz
10.254.19.113,idp.caais-test-int.gov.cz
