ip_address,domain
154.72.59.112,namibiatradeinformationportal.gov.na
154.72.59.112,www.namibiatradeinformationportal.gov.na
196.20.2.3,autodiscover.parliament.gov.na
196.20.2.3,owa.parliament.gov.na
196.20.27.3,par01s1.parliament.gov.na
196.20.27.3,par01s1.parliament.gov.na
196.44.136.113,www.mti.gov.na
196.44.138.30,autodiscover.nampol.gov.na
196.44.138.30,owa.nampol.gov.na
196.44.150.194,dea1.dea.met.gov.na
196.216.41.138,mail.mlr.gov.na
196.216.41.138,mail.mlr.gov.na
196.216.167.220,namibiacovid19.gov.na
196.216.167.220,www.namibiacovid19.gov.na
106.0.62.85,meft.gov.na
106.0.62.85,www.meft.gov.na
106.0.62.85,meft.gov.na
106.0.62.85,www.meft.gov.na
106.0.62.85,meft.gov.na
106.0.62.85,www.meft.gov.na
179.61.158.74,themis.grnnet.gov.na
179.61.172.73,themis.grnnet.gov.na
163.5.30.74,themis.grnnet.gov.na
209.88.21.8,sip.mawf.gov.na
209.88.21.8,sip.mict.gov.na
209.88.21.9,webcon.hosted.gov.na
209.88.21.8,sip.hosted.gov.na
209.88.21.11,sip.hosted.gov.na
209.88.21.11,sip.mawf.gov.na
209.88.21.12,webcon.hosted.gov.na
209.88.21.11,sip.mict.gov.na
209.88.21.17,dialin.hosted.gov.na
209.88.21.17,lyncdiscover.hosted.gov.na
209.88.21.17,meet.hosted.gov.na
209.88.21.17,meet.mawf.gov.na
209.88.21.37,genderserver.gbv.gov.na
209.88.21.37,www.gbv.gov.na
209.88.21.45,callisto.grnnet.gov.na
209.88.21.46,null.grnnet.gov.na
209.88.21.55,saturn.agristats.gov.na
209.88.21.55,www.agristats.gov.na
209.88.21.98,artemis.grnnet.gov.na
209.88.21.98,grnnet.gov.na
209.88.21.99,orion.grnnet.gov.na
209.88.21.101,bipa.gov.na
209.88.21.101,wicrs.bipa.gov.na
209.88.21.113,mail.gov.na
209.88.21.101,www.bipa.gov.na
209.88.21.122,dnea.gov.na
209.88.21.122,www.dnea.gov.na
209.88.21.195,grn001.grnnet.gov.na
209.88.21.196,grn002.grnnet.gov.na
209.88.21.197,grn007.grnnet.gov.na
172.16.3.10,relay.grnnet.gov.na
