ip_address,domain
195.49.188.105,cppm.doprava.gov.sk
195.49.188.105,captive.doprava.gov.sk
195.49.188.105,autodiscover.nada.gov.sk
195.49.188.105,autodiscover.telecom.gov.sk
195.49.188.105,autodiscover.opii.gov.sk
195.49.188.105,webmail.telecom.gov.sk
195.49.188.105,webmailmfa.telecom.gov.sk
195.49.188.111,lms.vlada.gov.sk
195.49.188.111,www.lms.vlada.gov.sk
195.49.188.111,lms01.vlada.gov.sk
195.49.188.111,www.lms01.vlada.gov.sk
195.49.188.113,f-0-1.ba-mvrr-02.net.gov.sk
195.49.188.118,crp.gov.sk
195.49.188.112,inmailmx.gov.sk
195.49.188.118,www.crp.gov.sk
195.49.188.129,f-0-1.bb-upv-01.net.gov.sk
195.49.188.130,indprop.gov.sk
195.49.188.130,www.indprop.gov.sk
195.49.188.130,www.indprop.gov.sk
195.49.188.130,indprop.gov.sk
195.49.188.130,www.indprop.gov.sk
195.49.188.131,ipc.indprop.gov.sk
195.49.188.131,indprop.gov.sk
195.49.188.131,ipc.indprop.gov.sk
195.49.188.132,cache.indprop.gov.sk
195.49.188.133,domino.indprop.gov.sk
195.49.188.133,domino.indprop.gov.sk
195.49.188.133,indprop.gov.sk
195.49.188.137,varch.government.gov.sk
195.49.188.138,government.gov.sk
195.49.188.138,www.government.gov.sk
195.49.188.138,tretisektor.gov.sk
195.49.188.138,tur.gov.sk
195.49.188.138,uvsrweb.vlada.gov.sk
195.49.188.139,crz.gov.sk
195.49.188.139,uvsrcrzap.vlada.gov.sk
195.49.188.139,crz.gov.sk
195.49.188.139,uvsrcrzap.vlada.gov.sk
195.49.188.145,f-0-1.ba-uv-02.net.gov.sk
195.49.188.146,proxy.government.gov.sk
195.49.188.146,proxy.government.gov.sk
195.49.188.148,obcan1.government.gov.sk
195.49.188.150,uvsrcomm.government.gov.sk
195.49.188.150,uvsrcomm.government.gov.sk
195.49.188.151,www.government.gov.sk
195.49.188.152,rokovania.government.gov.sk
195.49.188.154,owa.vlada.gov.sk
195.49.188.154,autodiscover.vlada.gov.sk
195.49.188.154,owa.vlada.gov.sk
195.49.188.156,monitoring.vlada.gov.sk
195.49.188.156,monitoring.vlada.gov.sk
195.49.188.159,govmin.vlada.gov.sk
195.49.188.160,webeccairs.telecom.gov.sk
195.49.188.161,tacho-new.telecom.gov.sk
195.49.188.161,tacho-new.telecom.gov.sk
195.49.188.162,www.telecom.gov.sk
195.49.188.162,www.doprava.gov.sk
195.49.188.163,tacho-test.telecom.gov.sk
195.49.188.162,www.telecom.gov.sk
195.49.188.164,webmail.telecom.gov.sk
195.49.188.164,www.webmail.telecom.gov.sk
195.49.188.166,kov.telecom.gov.sk
195.49.188.170,admin.telecom.gov.sk
195.49.188.174,autodiscover.telecom.gov.sk
195.49.188.175,oos.telecom.gov.sk
195.49.188.180,cpv.vlada.gov.sk
195.49.188.177,f-0-1.ba-mf-01.net.gov.sk
195.49.188.180,cpv.vlada.gov.sk
195.49.188.181,lms.vlada.gov.sk
195.49.188.183,aspr-report.finance.gov.sk
195.49.188.186,finance.gov.sk
195.49.188.186,www.finance.gov.sk
195.49.188.184,aspr-report-test.finance.gov.sk
195.49.188.186,www.finance.gov.sk
195.49.188.186,www.finance.gov.sk
195.49.188.186,clavius.finance.gov.sk
195.49.188.186,finance.gov.sk
195.49.188.186,www.finance.gov.sk
195.49.188.187,finance.gov.sk
195.49.188.186,www.unitas.gov.sk
195.49.188.188,finance.gov.sk
195.49.188.187,rozpocet.finance.gov.sk
195.49.188.188,www1.finance.gov.sk
195.49.188.188,www.uva.gov.sk
195.49.188.189,metais-old.finance.gov.sk
195.49.188.190,finance.gov.sk
195.49.188.191,metais.finance.gov.sk
195.49.188.193,f-0-1.ba-mh-01.net.gov.sk
195.49.188.193,metais2-test.finance.gov.sk
195.49.188.194,www.economy.gov.sk
195.49.188.195,autodiscover.economy.gov.sk
195.49.188.200,verify.economy.gov.sk
195.49.188.200,verify.economy.gov.sk
195.49.188.208,culture.gov.sk
195.49.188.208,webmail.culture.gov.sk
195.49.188.208,webmail.culture.gov.sk
195.49.188.209,culture.gov.sk
195.49.188.209,f-0-1.ba-mk-01.net.gov.sk
195.49.188.209,f-0-1.ba-mk-01.net.gov.sk
195.49.188.210,www.culture.gov.sk
195.49.188.210,www.culture.gov.sk
195.49.188.210,mkcrsr.gov.sk
195.49.188.211,statistic.culture.gov.sk
195.49.188.212,statistic.culture.gov.sk
195.49.188.213,xmail.culture.gov.sk
195.49.188.213,xmail.culture.gov.sk
195.49.188.219,web2.culture.gov.sk
195.49.188.219,culture.gov.sk
195.49.188.220,new.culture.gov.sk
195.49.188.220,media.culture.gov.sk
195.49.188.225,vpn.antimon.gov.sk
195.49.188.225,f-0-1.ba-mod-01.net.gov.sk
195.49.188.225,vpn.antimon.gov.sk
195.49.188.225,vpn.antimon.gov.sk
195.49.188.225,f-0-1.ba-mod-01.net.gov.sk
195.49.188.226,www.mod.gov.sk
195.49.188.226,www.mod.gov.sk
195.49.188.226,www.mod.gov.sk
195.49.188.226,www.mod.gov.sk
195.49.188.229,culture.gov.sk
195.49.188.229,ds.culture.gov.sk
195.49.188.234,nku.gov.sk
195.49.188.241,f-0-1.ba-mp-01.net.gov.sk
195.49.188.242,vpn.land.gov.sk
195.49.188.243,land.gov.sk
195.49.188.243,owa.land.gov.sk
195.49.188.244,www.gabcikovo.gov.sk
195.49.188.254,www.economy.gov.sk
195.49.189.1,f-0-1.ba-mpsv-01.net.gov.sk
195.49.189.2,www.e-sluzby.gov.sk
195.49.189.2,www.employment.gov.sk
195.49.189.2,old.gender.gov.sk
195.49.189.7,portal.employment.gov.sk
195.49.189.3,pravadeti.gov.sk
195.49.189.8,pracovnevykazy.employment.gov.sk
195.49.189.8,pracovnevykazy.employment.gov.sk
195.49.189.9,posta.sia.gov.sk
195.49.189.11,posta.upsvr.gov.sk
195.49.189.13,sd.upsvr.gov.sk
195.49.189.11,legacy.upsvr.gov.sk
195.49.189.15,www.upsvr.gov.sk
195.49.189.15,upsvr.gov.sk
195.49.189.18,posta.fsr.gov.sk
195.49.189.18,posta.fsr.gov.sk
195.49.189.19,vpn.fsr.gov.sk
195.49.189.19,vpn.fsr.gov.sk
195.49.189.20,mail.mpsvr.gov.sk
195.49.189.20,autodiscover.mpsvr.gov.sk
195.49.189.20,mail.mpsvr.gov.sk
195.49.189.21,www.tsp.gov.sk
195.49.189.26,autodiscover.nbu.gov.sk
195.49.189.26,mail.nbu.gov.sk
195.49.189.26,posta.nbu.gov.sk
195.49.189.31,post.employment.gov.sk
195.49.189.32,posta.employment.gov.sk
195.49.189.33,autodiscover-r.mpsvr.gov.sk
195.49.189.34,education.gov.sk
195.49.189.39,visco.vlada.gov.sk
195.49.189.39,visco.vlada.gov.sk
195.49.189.39,visco.vlada.gov.sk
195.49.189.39,www.visco.vlada.gov.sk
