ip_address,domain
178.162.235.197,www.design.mwct.gov.ss
178.162.235.197,www.test.mwct.gov.ss
178.162.235.197,mwct.gov.ss
178.162.235.197,design.mwct.gov.ss
178.162.235.197,test.mwct.gov.ss
178.162.235.197,www.design.mwct.gov.ss
178.162.235.197,www.test.mwct.gov.ss
162.222.225.212,www.bildd.nca.gov.ss
162.222.225.212,bildd.nca.gov.ss
162.222.225.212,nca.gov.ss
162.222.225.212,www.bildd.nca.gov.ss
162.222.225.212,www.bildd.nca.gov.ss
162.241.27.11,autodiscover.statehouse.gov.ss
162.241.27.11,cpanel.statehouse.gov.ss
162.241.27.11,mail.statehouse.gov.ss
162.241.27.11,statehouse.gov.ss
162.241.27.11,webdisk.statehouse.gov.ss
162.241.27.11,webmail.statehouse.gov.ss
162.241.27.11,www.statehouse.gov.ss
162.241.27.29,vp2.gov.ss
162.241.27.29,vp2.gov.ss
64.227.124.11,dev2.etax.nra.gov.ss
64.227.124.11,dev2.etax.nra.gov.ss
162.241.85.160,mail.usaf.gov.ss
162.241.85.160,cpcontacts.usaf.gov.ss
162.241.85.160,usaf.gov.ss
162.241.85.160,cpcalendars.usaf.gov.ss
162.241.85.160,webdisk.usaf.gov.ss
164.90.170.226,nra.gov.ss
164.90.170.226,nra.gov.ss
164.90.170.226,nra.gov.ss
162.241.219.197,mail.ppc.gov.ss
162.241.219.197,pres.ppc.gov.ss
162.241.219.197,www.pres.ppc.gov.ss
162.241.219.197,mail.ppc.gov.ss
162.241.219.197,mail.ppc.gov.ss
154.73.90.6,careers.mol.gov.ss
154.73.90.94,careers.mol.gov.ss
69.175.99.162,presidency.gov.ss
69.175.99.162,ec.presidency.gov.ss
69.175.99.162,sscs.gov.ss
69.175.99.162,www.ec.presidency.gov.ss
69.175.99.162,ec.presidency.gov.ss
69.175.99.162,presidency.gov.ss
69.175.99.162,www.ec.presidency.gov.ss
198.54.114.162,mtcjuba.mol.gov.ss
198.54.114.162,mop.gov.ss
198.54.114.162,www.mtcjuba.mol.gov.ss
198.54.114.162,mtcjuba.mol.gov.ss
198.54.114.162,mop.gov.ss
198.54.114.162,autodiscover.mop.gov.ss
198.54.114.162,cpanel.mop.gov.ss
198.54.114.162,cpcalendars.mop.gov.ss
198.54.114.162,cpcontacts.mop.gov.ss
198.54.114.162,mail.mop.gov.ss
198.54.114.162,mop.gov.ss
198.54.114.162,webdisk.mop.gov.ss
198.54.115.36,moh.gov.ss
198.54.115.36,moh.gov.ss
198.54.116.36,nbs.gov.ss
198.54.116.36,rrc.gov.ss
198.54.116.36,nbs.gov.ss
198.54.116.36,nbs.gov.ss
198.54.116.162,cdc.gov.ss
198.54.116.162,mogei.gov.ss
198.54.116.162,cdc.gov.ss
198.54.116.162,mogei.gov.ss
198.54.116.162,phi.gov.ss
198.54.126.45,sscaa.gov.ss
198.54.126.45,sscaa.gov.ss
104.21.32.1,gq.osa.gov.ss
104.21.32.1,mail.osa.gov.ss
104.21.32.1,osa.gov.ss
159.65.26.110,dev.etax.nra.gov.ss
159.65.26.110,dev.etax.nra.gov.ss
198.177.125.116,home1.nec.gov.ss
198.177.125.116,nc-ph-5332.nec.gov.ss
198.177.125.116,nec.gov.ss
198.177.125.116,staging.nec.gov.ss
198.177.125.116,staging2.nec.gov.ss
198.177.125.116,test.nec.gov.ss
198.177.125.116,test7.nec.gov.ss
198.177.125.116,www.home1.nec.gov.ss
198.177.125.116,www.staging.nec.gov.ss
198.177.125.116,www.staging2.nec.gov.ss
198.177.125.116,www.test.nec.gov.ss
198.177.125.116,www.test7.nec.gov.ss
198.177.125.116,nc-ph-5332.nec.gov.ss
198.177.125.116,nec.gov.ss
198.177.125.116,staging.nec.gov.ss
198.177.125.116,www.staging.nec.gov.ss
198.177.125.116,clean.nec.gov.ss
198.177.125.116,home1.nec.gov.ss
198.177.125.116,nc-ph-5332.nec.gov.ss
198.177.125.116,nec.gov.ss
198.177.125.116,staging.nec.gov.ss
198.177.125.116,staging2.nec.gov.ss
198.177.125.116,test.nec.gov.ss
198.177.125.116,test2.nec.gov.ss
198.177.125.116,test6.nec.gov.ss
198.177.125.116,test5.nec.gov.ss
198.177.125.116,test7.nec.gov.ss
198.177.125.116,www.clean.nec.gov.ss
198.177.125.116,www.home1.nec.gov.ss
198.177.125.116,www.staging.nec.gov.ss
198.177.125.116,www.staging2.nec.gov.ss
198.177.125.116,www.test.nec.gov.ss
198.177.125.116,www.test2.nec.gov.ss
198.177.125.116,www.test5.nec.gov.ss
198.177.125.116,www.test6.nec.gov.ss
198.177.125.116,www.test7.nec.gov.ss
198.177.125.177,abyei.gov.ss
198.177.125.177,mcmnh.gov.ss
198.177.125.177,nla.gov.ss
198.177.125.177,mojca.gov.ss
198.177.125.177,ssnbs.gov.ss
198.177.125.177,newssnbs.ssnbs.gov.ss
198.177.125.177,ssnps.gov.ss
198.177.125.177,www.newssnbs.ssnbs.gov.ss
198.177.125.177,abyei.gov.ss
198.177.125.177,abyei.gov.ss
198.177.125.177,mcmnh.gov.ss
198.177.125.177,mcmnh.gov.ss
198.177.125.177,mojca.gov.ss
198.177.125.177,newssnbs.ssnbs.gov.ss
198.177.125.177,ssnbs.gov.ss
198.177.125.177,ssic.gov.ss
198.177.125.177,www.newssnbs.ssnbs.gov.ss
198.177.125.177,newssnbs.ssnbs.gov.ss
198.177.125.177,ssnbs.gov.ss
198.177.125.177,webmail.ssnbs.gov.ss
198.177.125.177,www.newssnbs.ssnbs.gov.ss
198.177.125.177,ssnps.gov.ss
198.177.125.177,cpanel.ssnps.gov.ss
198.177.125.177,cpcalendars.ssnps.gov.ss
