ip_address,domain
185.216.132.10,mail.mow.gov.sy
185.216.132.10,mail.mowr.gov.sy
185.216.132.10,mail.shlx1.nans.gov.sy
185.216.132.10,mx.nans.gov.sy
185.216.132.10,mail.ncbt.gov.sy
185.216.132.10,mail.nerc.gov.sy
185.216.132.10,mail.organic.gov.sy
185.216.132.10,mail.peeg.gov.sy
185.216.132.10,mail.perc.gov.sy
185.216.132.10,mail.picc.gov.sy
185.216.132.10,mail.pministry.gov.sy
185.216.132.10,mail.scot.gov.sy
185.216.132.10,mail.sgc.gov.sy
185.216.132.10,mail.sia.gov.sy
185.216.132.10,mail.spo.gov.sy
185.216.132.10,mail.syrbook.gov.sy
185.216.132.10,mail.swo.gov.sy
185.216.132.10,mail.syrianart.gov.sy
185.216.132.10,mail.sytra.gov.sy
185.216.132.10,mail.tartousport.gov.sy
185.216.132.10,mail.tde.gov.sy
185.216.132.12,svc.moed.gov.sy
185.216.132.12,curricula.moed.gov.sy
185.216.132.12,curricula.moed.gov.sy
185.216.132.12,svc.moed.gov.sy
185.216.132.12,phpmyadmin.moed.gov.sy
185.216.132.23,dawssa.gov.sy
185.216.132.27,mohe.gov.sy
185.216.132.27,mohe.gov.sy
185.216.132.37,aleppo.gov.sy
185.216.132.36,citizeneye.mitcp.gov.sy
185.216.132.37,aleppo.gov.sy
185.216.132.37,aleppo.gov.sy
185.216.132.37,sanad.gov.sy
185.216.132.39,sygif.egov.sy
185.216.132.39,sygif.egov.sy
185.216.132.39,sygif.egov.sy
185.216.132.51,nans.gov.sy
185.216.132.51,naits.gov.sy
185.216.132.51,nans.gov.sy
185.216.132.51,naits.gov.sy
185.216.132.51,www.nans.gov.sy
185.216.132.53,platform.mofaex.gov.sy
185.216.132.60,dec.gov.sy
185.216.132.60,freezones.gov.sy
185.216.132.60,hcsr.gov.sy
185.216.132.60,mitcp.gov.sy
185.216.132.60,rm-api.mitcp.gov.sy
185.216.132.60,shlx3.naits.gov.sy
185.216.132.60,mot.gov.sy
185.216.132.60,rif-dimashq.gov.sy
185.216.132.60,webmail.scot.gov.sy
185.216.132.60,tde.gov.sy
185.216.132.61,mgw.nans.gov.sy
185.216.132.61,mgw.nans.gov.sy
185.216.132.60,scot.gov.sy
185.216.132.67,customsreports.gov.sy
185.216.132.67,webmail.alwehda.gov.sy
185.216.132.67,webmail.customsreports.gov.sy
185.216.132.67,moenergy.gov.sy
185.216.132.67,webmail.moh.gov.sy
185.216.132.67,mosal.gov.sy
185.216.132.67,webmail.mosal.gov.sy
185.216.132.67,borders.gov.sy
185.216.132.67,customsreports.gov.sy
185.216.132.67,webmail.gabc.gov.sy
185.216.132.67,webmail.gdp.gov.sy
185.216.132.67,webmail.moh.gov.sy
185.216.132.67,webmail.mosal.gov.sy
185.216.132.67,webmail.psc.gov.sy
185.216.132.67,smedc.gov.sy
185.216.132.68,webmail.cb.gov.sy
185.216.132.68,webmail.cmlc.gov.sy
185.216.132.68,webmail.med.gov.sy
185.216.132.68,webmail.mod.gov.sy
185.216.132.68,webmail.mohe.gov.sy
185.216.132.68,webmail.molae.gov.sy
185.216.132.68,shlx2.naits.gov.sy
185.216.132.68,webmail.cmlc.gov.sy
185.216.132.68,mail.mof.gov.sy
185.216.132.68,webmail.mof.gov.sy
185.216.132.68,molae.gov.sy
185.216.132.68,webmail.molae.gov.sy
185.216.132.68,nctj.gov.sy
185.216.132.68,nerc.gov.sy
185.216.132.68,webmail.sgc.gov.sy
185.216.132.72,ns1.mof.gov.sy
185.216.132.72,ns2.mof.gov.sy
185.216.132.76,monitoringandevaluationsystem.psc.gov.sy
185.216.132.76,psc.gov.sy
185.216.132.76,monitoringandevaluationsystem.psc.gov.sy
185.216.132.76,nmep.psc.gov.sy
185.216.132.76,psc.gov.sy
185.216.132.76,test.psc.gov.sy
185.216.132.85,mopmr.gov.sy
185.216.132.85,dev.mopmr.gov.sy
185.216.132.85,mopmr.gov.sy
185.216.132.85,mopmr.gov.sy
185.216.132.98,mowr.gov.sy
185.216.132.101,cloud.nans.gov.sy
185.216.132.101,cloud.nans.gov.sy
185.216.132.101,nans.gov.sy
185.216.132.104,vc.nans.gov.sy
185.216.132.111,mail.services.ssf.gov.sy
185.216.132.111,mail.serves.ssf.gov.sy
185.216.132.111,star.ssf.gov.sy
185.216.132.111,support.nans.gov.sy
185.216.132.120,relay2.nans.gov.sy
185.216.132.151,cp.nans.gov.sy
185.216.132.155,alassad-library.gov.sy
185.216.132.155,snl.gov.sy
185.216.132.168,gosm.gov.sy
185.216.132.178,ngo.gov.sy
185.216.132.178,ngo.gov.sy
185.216.132.178,www.ngo.gov.sy
185.216.132.179,www.ngo.gov.sy
185.216.132.191,mod.gov.sy
185.216.132.201,daraa.gov.sy
185.216.132.201,dgam.gov.sy
185.216.132.201,dsdc.gov.sy
185.216.132.201,mopwh.gov.sy
185.216.132.201,rpc.gov.sy
185.216.132.201,syrecon.gov.sy
185.216.132.201,syrianfinance.gov.sy
185.216.132.201,syriantax.gov.sy
185.216.132.201,theaters.gov.sy
185.216.132.201,cofc.gov.sy
185.216.132.201,mail.cofc.gov.sy
185.216.132.201,ns1.cofc.gov.sy
185.216.132.201,ns2.cofc.gov.sy
185.216.132.201,daraa.gov.sy
185.216.132.201,daraa.gov.sy
185.216.132.201,mail.daraa.gov.sy
185.216.132.201,ns1.daraa.gov.sy
185.216.132.201,ns2.daraa.gov.sy
185.216.132.201,dgam.gov.sy
185.216.132.201,dsdc.gov.sy
185.216.132.201,dsdc.gov.sy
185.216.132.201,mail.dsdc.gov.sy
185.216.132.201,ns1.dsdc.gov.sy
185.216.132.201,ns2.dsdc.gov.sy
185.216.132.201,app.escan.gov.sy
185.216.132.201,escan.gov.sy
185.216.132.201,mail.escan.gov.sy
185.216.132.201,ns.escan.gov.sy
185.216.132.201,ns1.escan.gov.sy
185.216.132.201,ns2.escan.gov.sy
185.216.132.201,www.escan.gov.sy
185.216.132.201,esh.gov.sy
185.216.132.201,gcwr.gov.sy
185.216.132.201,gcwr.gov.sy
185.216.132.201,mail.gcwr.gov.sy
185.216.132.201,ns.gcwr.gov.sy
185.216.132.201,ns1.gcwr.gov.sy
185.216.132.201,ns2.gcwr.gov.sy
185.216.132.201,gfto.gov.sy
185.216.132.201,mail.gfto.gov.sy
185.216.132.201,ns.gfto.gov.sy
185.216.132.201,ns1.gfto.gov.sy
185.216.132.201,ns2.gfto.gov.sy
185.216.132.201,www.gfto.gov.sy
185.216.132.201,mopwh.gov.sy
185.216.132.201,mail.mopwh.gov.sy
185.216.132.201,ns1.mopwh.gov.sy
185.216.132.201,ns2.mopwh.gov.sy
185.216.132.201,webmail.mopwh.gov.sy
185.216.132.201,mopwh.gov.sy
185.216.132.201,www.mopwh.gov.sy
185.216.132.201,mail.rpc.gov.sy
185.216.132.201,rpc.gov.sy
185.216.132.201,mail.sweida-moaar.gov.sy
185.216.132.201,ns1.sweida-moaar.gov.sy
185.216.132.201,ns.sweida-moaar.gov.sy
185.216.132.201,ns2.sweida-moaar.gov.sy
185.216.132.201,sweida-moaar.gov.sy
185.216.132.201,www.sweida-moaar.gov.sy
185.216.132.201,syrecon.gov.sy
185.216.132.201,mail.syrecon.gov.sy
185.216.132.201,ns1.syrecon.gov.sy
185.216.132.201,ns2.syrecon.gov.sy
185.216.132.201,syrecon.gov.sy
185.216.132.201,syrianfinance.gov.sy
185.216.132.201,mail.syrianfinance.gov.sy
185.216.132.201,ns1.syrianfinance.gov.sy
185.216.132.201,ns2.syrianfinance.gov.sy
185.216.132.201,syrianfinance.gov.sy
185.216.132.201,mail.syriantax.gov.sy
185.216.132.201,syriantax.gov.sy
185.216.132.201,ns1.syriantax.gov.sy
185.216.132.201,ns2.syriantax.gov.sy
185.216.132.201,www.syriantax.gov.sy
185.216.132.201,syriantax.gov.sy
185.216.132.201,theaters.gov.sy
185.216.132.201,mail.theaters.gov.sy
185.216.132.201,ns2.theaters.gov.sy
185.216.132.201,ns1.theaters.gov.sy
185.216.132.201,theaters.gov.sy
185.216.132.202,events.moc.gov.sy
185.216.132.202,moc.gov.sy
185.216.132.202,webmail.moc.gov.sy
185.216.132.205,agrobank.gov.sy
185.216.132.205,agrobank.gov.sy
185.216.132.205,agrobank.gov.sy
185.216.132.205,mail.agrobank.gov.sy
185.216.132.205,ns1.agrobank.gov.sy
185.216.132.205,ns2.agrobank.gov.sy
185.216.132.210,mashaal.gov.sy
185.216.132.210,slp.gov.sy
185.216.132.221,moi-nc.gov.sy
185.216.132.221,auto.moi.gov.sy
185.216.132.221,moi-nc.gov.sy
185.216.132.221,auto.moi.gov.sy
185.216.132.222,e.moi.gov.sy
185.216.132.222,moi.gov.sy
185.216.132.222,panel.moi.gov.sy
185.216.132.222,visual-identity.moi.gov.sy
185.216.132.222,e.moi.gov.sy
185.216.132.222,panel.moi.gov.sy
185.216.132.222,momc.gov.sy
185.216.132.222,visual-identity.moi.gov.sy
185.216.132.222,visual-identity.momc.gov.sy
185.216.132.234,syrianpost.gov.sy
185.216.132.242,elan.gov.sy
185.216.132.244,cb.gov.sy
185.216.132.244,cb.gov.sy
185.216.132.244,f.cb.gov.sy
185.216.132.244,www.cb.gov.sy
185.216.132.249,ghiyath.gov.sy
185.216.132.250,cmlc.gov.sy
185.216.132.250,www.cmlc.gov.sy
185.216.133.4,evc.gov.sy
185.216.133.11,moh.gov.sy
185.216.133.11,covid19.moh.gov.sy
185.216.133.11,observe.moh.gov.sy
185.216.133.12,evc.gov.sy
185.216.133.12,evc.gov.sy
185.216.133.17,pministry.gov.sy
185.216.133.17,pministry.gov.sy
185.216.133.17,public-result.pministry.gov.sy
185.216.133.32,moh.gov.sy
185.216.133.33,moh.gov.sy
185.216.133.34,moh.gov.sy
185.216.133.35,moh.gov.sy
185.216.133.40,casi.gov.sy
185.216.133.40,casi.gov.sy
185.216.133.42,gdp.gov.sy
185.216.133.64,cp.sasmo.gov.sy
185.216.133.64,staging.sasmo.gov.sy
185.216.133.71,syriantrading.gov.sy
185.216.133.107,complaints.moe.gov.sy
185.216.133.107,moe.gov.sy
185.216.133.107,complaints.moe.gov.sy
185.216.133.107,epay.moe.gov.sy
185.216.133.107,moe.gov.sy
185.216.133.127,moh.gov.sy
185.216.133.134,app.gaf.gov.sy
185.216.133.134,attach.gaf.gov.sy
185.216.133.134,attend.gaf.gov.sy
185.216.133.134,hr.gaf.gov.sy
185.216.133.134,delegate.gaf.gov.sy
185.216.133.134,job.gaf.gov.sy
185.216.133.134,proc.gaf.gov.sy
185.216.133.134,shared.gaf.gov.sy
185.216.133.134,ware.gaf.gov.sy
185.216.133.143,cofc.gov.sy
185.216.133.143,grc.cofc.gov.sy
185.216.133.143,complaintsback.cofc.gov.sy
185.216.133.143,mail.cofc.gov.sy
185.216.133.143,webmail.cofc.gov.sy
185.216.133.152,dev.moh.gov.sy
185.216.133.152,moh.gov.sy
185.216.133.152,tpcr.moh.gov.sy
185.216.133.152,dev.moh.gov.sy
185.216.133.152,moh.gov.sy
185.216.133.152,pcr.moh.gov.sy
185.216.133.152,tpcr.moh.gov.sy
185.216.133.172,bse.gov.sy
185.216.133.193,mail.sytpra.gov.sy
185.216.133.193,sytpra.gov.sy
185.216.133.193,webmail.sytpra.gov.sy
185.216.133.193,ns1.sytpra.gov.sy
185.216.133.193,ns1.sytpra.gov.sy
185.216.133.193,sytpra.gov.sy
185.216.133.193,sytpra.gov.sy
185.216.133.193,webmail.sytpra.gov.sy
185.216.133.195,2023.moed.gov.sy
185.216.133.195,2024.moed.gov.sy
185.216.133.195,app.moed.gov.sy
185.216.133.195,archivesys.moed.gov.sy
185.216.133.195,asasy2018.moed.gov.sy
185.216.133.195,assasy2015.moed.gov.sy
185.216.133.195,bcenters.moed.gov.sy
185.216.133.195,assasy2016.moed.gov.sy
185.216.133.195,cb.moed.gov.sy
185.216.133.195,complementary2014.moed.gov.sy
185.216.133.195,complementary2020.moed.gov.sy
185.216.133.195,curricula.moed.gov.sy
185.216.133.195,interlude2017.moed.gov.sy
185.216.133.195,or.moed.gov.sy
185.216.133.195,jsontest.moed.gov.sy
185.216.133.195,secondary2019.moed.gov.sy
185.216.133.195,secondary2020.moed.gov.sy
185.216.133.195,secondary2021.moed.gov.sy
185.216.133.195,secondary2022ch2.moed.gov.sy
185.216.133.195,survey.moed.gov.sy
185.216.133.195,2023.moed.gov.sy
185.216.133.195,2024.moed.gov.sy
185.216.133.195,archivesys.moed.gov.sy
185.216.133.195,app.moed.gov.sy
185.216.133.195,asasy2018.moed.gov.sy
185.216.133.195,bcenters.moed.gov.sy
185.216.133.195,cb.moed.gov.sy
185.216.133.195,e.moed.gov.sy
185.216.133.195,complementary2020.moed.gov.sy
185.216.133.195,eb.moed.gov.sy
185.216.133.195,jsontest.moed.gov.sy
185.216.133.195,or.moed.gov.sy
185.216.133.195,survey.moed.gov.sy
185.216.133.195,secondary2019.moed.gov.sy
185.216.133.195,secondary2021.moed.gov.sy
185.216.133.195,2023.moed.gov.sy
185.216.133.195,vs.moed.gov.sy
185.216.133.195,2024.moed.gov.sy
185.216.133.195,app.moed.gov.sy
185.216.133.195,asasy2018.moed.gov.sy
185.216.133.195,asasy2019.moed.gov.sy
185.216.133.195,asasy2020.moed.gov.sy
185.216.133.195,assasy2014.moed.gov.sy
185.216.133.195,assasy2016.moed.gov.sy
185.216.133.195,assasy2017.moed.gov.sy
185.216.133.195,assasy2015.moed.gov.sy
185.216.133.195,assasy2020-exp.moed.gov.sy
185.216.133.195,assasy2022.moed.gov.sy
185.216.133.195,complementary2015.moed.gov.sy
185.216.133.195,complementary2014.moed.gov.sy
185.216.133.195,complementary2016.moed.gov.sy
185.216.133.195,complementary2017.moed.gov.sy
185.216.133.195,complementary2020.moed.gov.sy
185.216.133.195,complementary2019.moed.gov.sy
185.216.133.195,complementary2018.moed.gov.sy
185.216.133.195,complementary2021.moed.gov.sy
185.216.133.195,complementarysecond2017.moed.gov.sy
185.216.133.195,curricula.moed.gov.sy
185.216.133.195,interlude2017.moed.gov.sy
185.216.133.195,moed.gov.sy
185.216.133.195,assasy2021.moed.gov.sy
185.216.133.195,secondary2013.moed.gov.sy
185.216.133.195,secondary2014.moed.gov.sy
185.216.133.195,secondary2015.moed.gov.sy
185.216.133.195,secondary2016.moed.gov.sy
185.216.133.195,secondary2018.moed.gov.sy
185.216.133.195,secondary2019.moed.gov.sy
185.216.133.195,secondary2020.moed.gov.sy
185.216.133.195,secondary2022.moed.gov.sy
185.216.133.195,secondary2022ch2.moed.gov.sy
185.216.133.195,secondary2021.moed.gov.sy
185.216.133.195,uc.moed.gov.sy
185.216.133.195,webmail.moed.gov.sy
185.216.133.208,indb.gov.sy
185.216.134.31,moct.gov.sy
185.216.134.31,moct.gov.sy
185.216.134.32,mail.moct.gov.sy
185.216.134.32,moct.gov.sy
185.216.134.36,ecsc.gov.sy
185.216.134.37,ecsc.gov.sy
185.216.134.37,ecsc.gov.sy
185.216.134.48,moh.gov.sy
185.216.134.57,mushtarayat.gov.sy
185.216.134.58,egov.sy
185.216.134.57,mushtarayat.gov.sy
185.216.134.58,egov.sy
185.216.134.58,portal.egov.sy
185.216.134.72,silklink.moct.gov.sy
185.216.134.72,silklink.moct.gov.sy
185.216.134.79,tawasal.moct.gov.sy
185.216.134.81,barq.moct.gov.sy
185.216.134.89,startup.moct.gov.sy
185.216.134.106,hrsystem.moad.gov.sy
185.216.134.106,hrsystem.moad.gov.sy
185.216.134.107,dash.hcepa.gov.sy
185.216.134.107,hcepa.gov.sy
185.216.134.107,test.hcepa.gov.sy
185.216.134.114,apimurasalat.gov.sy
185.216.134.115,apis.calender.system.mow.gov.sy
185.216.134.115,apis.mousqes.system.mow.gov.sy
185.216.134.115,archive.system.mow.gov.sy
185.216.134.115,mousqes.system.mow.gov.sy
185.216.134.115,surveys.system.mow.gov.sy
185.216.134.115,apis.calender.system.mow.gov.sy
185.216.134.115,apis.surveys.system.mow.gov.sy
185.216.134.115,apis.mousqes.system.mow.gov.sy
185.216.134.115,apis.requests.system.mow.gov.sy
185.216.134.115,archive.system.mow.gov.sy
185.216.134.115,dashboard.ijazah.system.mow.gov.sy
185.216.134.115,diwan.system.mow.gov.sy
185.216.134.115,project1.system.mow.gov.sy
185.216.134.115,project2.system.mow.gov.sy
185.216.134.115,project3.system.mow.gov.sy
185.216.134.115,project4.system.mow.gov.sy
185.216.134.115,project5.system.mow.gov.sy
185.216.134.115,projects.tracker.system.mow.gov.sy
185.216.134.115,requests.system.mow.gov.sy
185.216.134.115,test.project.system.mow.gov.sy
185.216.134.117,api.igcc.gov.sy
185.216.134.117,dashboard.igcc.gov.sy
185.216.134.117,igcc.gov.sy
185.216.134.123,meet.moct.gov.sy
185.216.134.123,meet.moct.gov.sy
185.216.134.124,plat.damascus.gov.sy
185.216.134.124,plat.damascus.gov.sy
185.216.134.131,erpbeta-api.mitcp.gov.sy
185.216.134.131,erpbeta.mitcp.gov.sy
185.216.134.131,erpbeta-api.mitcp.gov.sy
185.216.134.131,erpbeta.mitcp.gov.sy
185.216.134.132,mosal.gov.sy
185.216.134.132,mosal.gov.sy
185.216.134.136,custpro.gov.sy
185.216.134.137,erp.rtv.gov.sy
185.216.134.138,erp.rtv.gov.sy
185.216.134.147,api.nawat.moad.gov.sy
185.216.134.147,api.staging.nawat.moad.gov.sy
185.216.134.147,db.nawat.moad.gov.sy
185.216.134.147,db.staging.nawat.moad.gov.sy
185.216.134.147,nawat.moad.gov.sy
185.216.134.147,staging.hrsystem.moad.gov.sy
185.216.134.149,waqf.assets.system.mow.gov.sy
185.216.134.147,staging.nawat.moad.gov.sy
185.216.134.157,pol.mod.gov.sy
185.216.134.158,postrfi.moct.gov.sy
185.216.134.158,dasrfi.moct.gov.sy
185.216.134.162,masjidak.mow.gov.sy
185.216.134.162,portal.masjidak.mow.gov.sy
185.216.134.162,tv.masjidak.mow.gov.sy
185.216.135.2,admin.moenergy.gov.sy
185.216.135.2,energy-card.moenergy.gov.sy
185.216.135.2,forecast.moenergy.gov.sy
185.216.135.2,nerc.moenergy.gov.sy
185.216.135.17,hmis.moh.gov.sy
185.216.135.20,eidaltahrir.gov.sy
185.216.135.21,moi-diwan.gov.sy
185.216.135.21,moi-diwan.gov.sy
185.216.135.21,momc-diwan.gov.sy
185.216.135.34,appointment-admin.moh.gov.sy
185.216.135.34,api.estemarat.moh.gov.sy
185.216.135.34,appointment-api.moh.gov.sy
185.216.135.34,appointment-patient.moh.gov.sy
185.216.135.34,medicalapp.moh.gov.sy
185.216.135.34,pma.appointment.moh.gov.sy
185.216.135.34,stg.appointment-api.moh.gov.sy
185.216.135.34,stg.appointment-easy.moh.gov.sy
185.216.135.34,stg.appointment-patient.moh.gov.sy
185.216.135.34,stg.appointment-admin.moh.gov.sy
185.216.135.105,mof.gov.sy
185.216.135.105,mof.gov.sy
185.216.135.105,mof.gov.sy
185.216.135.106,moc.gov.sy
185.216.135.106,ns1.moc.gov.sy
185.216.135.106,webmail.moc.gov.sy
185.216.135.106,ns1.moc.gov.sy
185.216.135.106,moc.gov.sy
185.216.135.129,captcha.mofaex.gov.sy
185.216.135.129,cdn.mofaex.gov.sy
185.216.135.129,hr.mofaex.gov.sy
185.216.135.129,mofaex.gov.sy
185.216.135.129,panel.mofaex.gov.sy
185.216.135.129,test.mofaex.gov.sy
185.216.135.129,captcha.mofaex.gov.sy
185.216.135.129,cdn.mofaex.gov.sy
185.216.135.129,hr.mofaex.gov.sy
185.216.135.129,panel.mofaex.gov.sy
185.216.135.130,admin-apply.mofaex.gov.sy
185.216.135.130,apply.mofaex.gov.sy
185.216.135.130,kc-apply.mofaex.gov.sy
185.216.135.143,petde.gov.sy
185.216.135.143,petde.gov.sy
185.216.135.146,naits.gov.sy
185.216.135.146,nans.gov.sy
185.216.135.147,statisticssyria.gov.sy
185.216.135.152,moi-mis.gov.sy
185.216.135.152,diwan.moi.gov.sy
185.216.135.159,cb.gov.sy
185.216.135.154,cmlc.gov.sy
185.216.135.166,apitawasal.moh.gov.sy
185.216.135.166,appointment-patient.moh.gov.sy
185.216.135.166,appointment-api.moh.gov.sy
185.216.135.166,appointment-admin.moh.gov.sy
185.216.135.166,tawasal.moh.gov.sy
185.216.135.166,medicalapp.moh.gov.sy
185.216.135.166,prod.appointment-admin.moh.gov.sy
185.216.135.166,srh.moh.gov.sy
185.216.135.166,prod.appointment-api.moh.gov.sy
185.216.135.166,tawasal.moh.gov.sy
185.216.135.168,evisa.mofaex.gov.sy
185.216.135.168,evisa.mofaex.gov.sy
185.216.135.169,admin-apply.mofaex.gov.sy
185.216.135.169,apply.mofaex.gov.sy
185.216.135.169,kc-apply.mofaex.gov.sy
185.216.135.177,dev-sara.moh.gov.sy
185.216.135.179,pleskex.mofaex.gov.sy
185.216.135.179,mail.mofaex.gov.sy
185.216.135.179,webmail.mofaex.gov.sy
185.216.135.194,ca.nans.gov.sy
185.216.135.194,ra.nans.gov.sy
185.216.135.248,autoconfig.mail.ssf.gov.sy
185.216.135.248,mail.ssf.gov.sy
185.216.135.248,autodiscover.mail.ssf.gov.sy
185.216.135.248,server.mail.ssf.gov.sy
185.216.135.248,webmail.ssf.gov.sy
185.216.135.248,autoconfig.mail.ssf.gov.sy
185.216.135.248,autodiscover.mail.ssf.gov.sy
185.216.135.248,mail.ssf.gov.sy
185.216.135.248,server.mail.ssf.gov.sy
185.216.135.249,gis.gov.sy
209.97.211.98,mofa.gov.sy
209.97.211.99,mail.mofa.gov.sy
176.9.122.120,ecdr.gov.sy
176.9.122.120,read.ecdr.gov.sy
176.9.122.120,www.read.ecdr.gov.sy
173.212.199.139,api-new.attendance.daraa.gov.sy
173.212.199.139,api.attendance.daraa.gov.sy
173.212.199.139,app-new.attendance.daraa.gov.sy
173.212.199.139,employee.attendance.daraa.gov.sy
173.212.199.139,portal.attendance.daraa.gov.sy
173.212.199.139,api-new.attendance.daraa.gov.sy
173.212.199.139,api-v2.attendance.daraa.gov.sy
173.212.199.139,api.attendance.daraa.gov.sy
173.212.199.139,api.v2.attendance.daraa.gov.sy
173.212.199.139,auth.daraa.gov.sy
173.212.199.139,app-new.attendance.daraa.gov.sy
173.212.199.139,employee.attendance.daraa.gov.sy
173.212.199.139,fuel.daraa.gov.sy
173.212.199.139,portal.attendance.daraa.gov.sy
172.17.10.180,mail.itrc.gov.sy
172.104.159.251,gaca.gov.sy
172.238.126.251,syrfund.gov.sy
195.35.57.190,helpdesk.rtv.gov.sy
195.35.57.190,helpdesk.rtv.gov.sy
195.62.50.69,ee.ssf.gov.sy
195.62.50.69,kc.ssf.gov.sy
195.62.50.69,kf.ssf.gov.sy
195.62.50.82,verify.moed.gov.sy
