ip_address,domain
41.59.102.150,opschool.tie.go.tz
41.59.102.150,opschool.tie.go.tz
41.59.102.217,aruti.latra.go.tz
41.59.102.217,dts.latra.go.tz
41.59.102.217,edms.latra.go.tz
41.59.102.217,intranet.latra.go.tz
41.59.102.217,rrims.latra.go.tz
41.59.102.217,rrims2.latra.go.tz
41.59.102.217,servicedesk.latra.go.tz
41.59.102.217,vts.latra.go.tz
41.59.102.217,www.latra.go.tz
41.59.102.220,pis.latra.go.tz
41.59.102.220,aruti.latra.go.tz
41.59.102.220,awareness.latra.go.tz
41.59.102.220,dts.latra.go.tz
41.59.102.220,intranet.latra.go.tz
41.59.102.220,pis.latra.go.tz
41.59.102.220,rrims.latra.go.tz
41.59.102.220,edms.latra.go.tz
41.59.102.220,rrims2.latra.go.tz
41.59.102.220,servicedesk.latra.go.tz
41.59.102.220,vts.latra.go.tz
41.59.102.220,www.latra.go.tz
41.59.102.221,demodts.latra.go.tz
41.59.102.221,demodts.latra.go.tz
41.59.102.222,awareness.latra.go.tz
41.59.102.222,awareness.latra.go.tz
41.59.102.222,aruti.latra.go.tz
41.59.102.222,awareness.latra.go.tz
41.59.102.222,dts.latra.go.tz
41.59.102.222,edms.latra.go.tz
41.59.102.222,intranet.latra.go.tz
41.59.102.222,rrims2.latra.go.tz
41.59.102.222,rrims.latra.go.tz
41.59.102.222,vts.latra.go.tz
41.59.102.222,servicedesk.latra.go.tz
41.59.102.222,www.latra.go.tz
41.59.104.33,mail.nssf.go.tz
41.59.104.33,smtp.nssf.go.tz
41.59.104.34,mx.nssf.go.tz
41.59.104.35,mail.nssf.go.tz
41.59.104.35,nssf.go.tz
41.59.104.36,imap.nssf.go.tz
41.59.104.37,nssf.go.tz
41.59.104.75,agromet.meteo.go.tz
41.59.104.103,authentipass.immigration.go.tz
41.59.104.103,billing.immigration.go.tz
41.59.104.103,e-recruitment.immigration.go.tz
41.59.104.103,emailcheck.immigration.go.tz
41.59.104.103,epplinks.immigration.go.tz
41.59.104.103,eservices.immigration.go.tz
41.59.104.103,eservicesdr.immigration.go.tz
41.59.104.103,etd.immigration.go.tz
41.59.104.103,helpdesk.immigration.go.tz
41.59.104.103,immigration.go.tz
41.59.104.103,internal.immigration.go.tz
41.59.104.103,jaspermis.immigration.go.tz
41.59.104.103,panel.immigration.go.tz
41.59.104.103,paneldr.immigration.go.tz
41.59.104.103,pushermonitor.immigration.go.tz
41.59.104.103,recon.immigration.go.tz
41.59.104.103,reports.immigration.go.tz
41.59.104.103,services.immigration.go.tz
41.59.104.103,teisadmin.immigration.go.tz
41.59.104.103,visa.immigration.go.tz
41.59.104.103,www.immigration.go.tz
41.59.104.186,osims.tlsb.go.tz
41.59.104.186,osims.tlsb.go.tz
41.59.104.186,osims.tlsb.go.tz
41.59.108.0,ewura.go.tz
41.59.108.2,ewura.go.tz
41.59.108.3,ewura.go.tz
41.59.109.107,apps.rea.go.tz
41.59.109.107,apps.rea.go.tz
41.59.109.107,apps.rea.go.tz
41.59.109.109,efs.rea.go.tz
41.59.109.109,ot.rea.go.tz
41.59.109.109,efs.rea.go.tz
41.59.109.109,ot1.rea.go.tz
41.59.109.109,efs.rea.go.tz
41.59.109.109,ot1.rea.go.tz
41.59.109.109,ot.rea.go.tz
41.59.192.120,docs.sido.go.tz
41.59.193.111,pspf.go.tz
41.59.193.112,mail.pspf.go.tz
41.59.196.29,mail1.tcaa.go.tz
41.59.196.50,ditf.tantrade.go.tz
41.59.196.50,ditf.tantrade.go.tz
41.59.198.77,repay.heslb.go.tz
41.59.198.171,po.go.tz
41.59.199.254,drone.vps.go.tz
41.59.199.254,gitlab.wasiliana.go.tz
41.59.199.254,society.vps.go.tz
41.59.199.254,vps.go.tz
41.59.199.254,wasiliana.go.tz
41.59.199.254,drone.vps.go.tz
41.59.199.254,gitlab.wasiliana.go.tz
41.59.199.254,vps.go.tz
41.59.199.254,society.vps.go.tz
41.59.199.254,wasiliana.go.tz
41.59.199.254,drone.vps.go.tz
41.59.199.254,gitlab.wasiliana.go.tz
41.59.199.254,server3.wasiliana.go.tz
41.59.199.254,vps.go.tz
41.59.199.254,wasiliana.go.tz
41.59.199.254,society.vps.go.tz
41.59.199.254,www.vps.go.tz
41.59.200.150,taec.go.tz
41.59.200.150,www.taec.go.tz
41.59.200.150,taec.go.tz
41.59.202.39,webmail.roadsfund.go.tz
41.59.204.214,www.vimstraining.mohz.go.tz
41.59.206.68,mis.manawasa.go.tz
41.59.204.214,vimstraining.mohz.go.tz
41.59.215.25,aqua.muwasa.go.tz
41.59.216.39,aqua.buwasa.go.tz
41.59.216.39,aqua.buwasa.go.tz
41.59.225.52,cmsportal.moe.go.tz
41.59.225.52,tcm.moe.go.tz
41.59.225.52,cmsportal.moe.go.tz
41.59.225.52,tcm.moe.go.tz
41.59.225.52,cmsportal.moe.go.tz
41.59.225.52,tcm.moe.go.tz
41.59.225.53,sas.moe.go.tz
41.59.225.53,sas.moe.go.tz
41.59.225.53,sas.moe.go.tz
41.59.225.54,ubunifu.moe.go.tz
41.59.225.54,ubunifu.moe.go.tz
41.59.225.55,moe.go.tz
41.59.225.52,moe.go.tz
41.59.225.58,fdc.moe.go.tz
41.59.225.64,emisapi2.maadili.go.tz
41.59.225.64,emisapi2.maadili.go.tz
41.59.225.93,mapato.go.tz
41.59.225.107,etras.moha.go.tz
41.59.225.111,api.moe.go.tz
41.59.225.111,dsti.elimu.moe.go.tz
41.59.225.111,iars.moe.go.tz
41.59.225.111,scholarship.moe.go.tz
41.59.225.111,storage.moe.go.tz
41.59.225.111,temis.elimu.moe.go.tz
41.59.225.111,api.moe.go.tz
41.59.225.111,dsti.elimu.moe.go.tz
41.59.225.111,elimu.moe.go.tz
41.59.225.111,iars.moe.go.tz
41.59.225.111,storage.moe.go.tz
41.59.225.111,temis.elimu.moe.go.tz
41.59.225.112,accredit.moe.go.tz
41.59.225.113,innov.moe.go.tz
41.59.225.111,elimu.moe.go.tz
41.59.225.113,innov.moe.go.tz
41.59.225.114,collegemgt.moe.go.tz
41.59.225.116,udahili.moe.go.tz
41.59.225.116,moe.go.tz
41.59.225.120,rais.mow.go.tz
41.59.225.123,possystem.temesa.go.tz
41.59.225.123,possystem.temesa.go.tz
41.59.225.126,epermit.mow.go.tz
41.59.225.126,drepermit.mow.go.tz
41.59.225.126,epermit.mow.go.tz
41.59.225.142,navigator.dart.go.tz
41.59.225.142,dacina.dart.go.tz
41.59.225.142,navigator.dart.go.tz
41.59.225.150,po.go.tz
41.59.225.150,www.po.go.tz
