ip_address,domain
143.169.244.16,sisaweb.ua.ac.be
143.169.244.50,sisaroosters.ua.ac.be
143.169.244.54,f5adfs.ua.ac.be
143.169.244.56,studadminreport.cde.ua.ac.be
143.169.244.94,ca.ua.ac.be
143.169.244.101,msvideo.cde.ua.ac.be
143.169.244.119,mis.cde.ua.ac.be
143.169.244.144,sisamobi.ua.ac.be
143.169.244.145,sisamtst.ua.ac.be
143.169.244.150,f5www.ua.ac.be
143.169.244.166,biztalkdev01.ad.ua.ac.be
143.169.244.173,mistest.cde.ua.ac.be
143.169.244.208,cp.ua.ac.be
143.169.245.7,bb1213hzs-f5.cde.ua.ac.be
143.169.245.11,mail.ua.ac.be
143.169.245.12,hrtest.ua.ac.be
143.169.245.13,sisatest.ua.ac.be
143.169.245.18,mobilebb.cde.ua.ac.be
143.169.245.22,bb1213kdg-f5.cde.ua.ac.be
143.169.245.23,bb1213art-f5.cde.ua.ac.be
143.169.245.29,egeibb.cde.ua.ac.be
143.169.245.30,webh01.cde.ua.ac.be
143.169.245.30,webh01.cde.ua.ac.be
143.169.245.31,webh02.cde.ua.ac.be
143.169.245.33,bb1213phs-f5.cde.ua.ac.be
143.169.245.34,bb1213ams-f5.cde.ua.ac.be
143.169.245.35,bb1213lgp-f5.cde.ua.ac.be
143.169.245.38,httpcdr.cde.ua.ac.be
143.169.245.40,fileway.cde.ua.ac.be
143.169.245.43,sisastudent.ua.ac.be
143.169.245.55,www.dho.ua.ac.be
143.169.245.50,blackboard1213.cde.ua.ac.be
143.169.245.61,judas.cde.ua.ac.be
143.169.245.64,bb1213iob-f5.cde.ua.ac.be
143.169.245.66,tewenq.cde.ua.ac.be
143.169.245.74,msweb.ua.ac.be
143.169.245.77,idp.ua.ac.be
143.169.245.77,idpx.ua.ac.be
143.169.245.85,homeuselic.ua.ac.be
143.169.245.97,bbiz.ua.ac.be
143.169.245.88,adselfservice.cde.ua.ac.be
143.169.245.101,fs1.ua.ac.be
143.169.245.127,blackboard.ams.ac.be
143.169.245.127,blackboard.ams.ac.be
143.169.245.130,www.dho-plantijn.ua.ac.be
143.169.245.155,httpcommander.ua.ac.be
143.169.245.211,psoft.ua.ac.be
143.169.245.221,vergadern.cde.ua.ac.be
143.169.245.225,admanager.cde.ua.ac.be
143.169.245.226,mailreports.cde.ua.ac.be
143.169.246.25,evasysdb2.ua.ac.be
143.169.247.24,devmobile.cde.ua.ac.be
143.169.247.25,lyncf5.ua.ac.be
143.169.247.29,sip.ua.ac.be
143.169.247.35,esacserver.cde.ua.ac.be
143.169.247.40,icos.ua.ac.be
143.169.247.70,cnodrei.ua.ac.be
143.169.247.104,uawebhost01.ua.ac.be
143.169.247.107,webportal.ams.ac.be
143.169.247.107,webportal.ams.ac.be
143.169.247.151,dkrc01te.ua.ac.be
143.169.247.158,theater.ua.ac.be
143.169.247.164,beeldbank01.ua.ac.be
143.169.249.9,vpnx-lb.ua.ac.be
143.169.254.105,mgmt2.cde.ua.ac.be
143.169.254.105,uanet.ua.ac.be
35.157.87.155,blackboard.ams.ac.be
35.158.222.36,blackboard.ams.ac.be
35.159.45.180,blackboard.ams.ac.be
141.144.238.183,apexato.vlaanderen.be
141.144.238.183,apexato.vlaanderen.be
141.144.238.183,geonet.vlaanderen.be
141.144.238.183,geonet.vlaanderen.be
141.144.238.183,gip.vlaanderen.be
141.144.238.183,gip.vlaanderen.be
141.144.238.183,mediaan.vlaanderen.be
141.144.238.183,mediaan.vlaanderen.be
141.144.238.183,gip.vlaanderen.be
141.144.238.183,apexato.vlaanderen.be
141.144.238.183,mediaan.vlaanderen.be
141.144.238.183,geonet.vlaanderen.be
141.147.57.32,apexato-ti-oci.vlaanderen.be
141.147.57.32,apexato-ti.vlaanderen.be
141.147.57.32,apexato-ti.vlaanderen.be
141.147.57.32,apexebs-ti.vlaanderen.be
141.147.57.32,dojoo-ti.vlaanderen.be
141.147.57.32,apexebs-ti.vlaanderen.be
141.147.57.32,dojoo-ti.vlaanderen.be
141.147.57.32,geonet-ti.vlaanderen.be
141.147.57.32,geonet-ti.vlaanderen.be
141.147.57.32,gip-dev.vlaanderen.be
141.147.57.32,gip-ti.vlaanderen.be
141.147.57.32,gip-ti.vlaanderen.be
141.147.57.32,apexato-ti-oci.vlaanderen.be
141.147.57.32,apexato-ti.vlaanderen.be
141.147.57.32,apexebs-ti.vlaanderen.be
141.147.57.32,dojoo-ti.vlaanderen.be
141.147.57.32,geonet-ti.vlaanderen.be
141.147.57.32,gip-dev.vlaanderen.be
141.147.57.32,gip-ti.vlaanderen.be
143.204.55.25,test.natuurenbos.vlaanderen.be
143.204.55.40,applicatiebeheer-domus-app.onderwijs-dev.vlaanderen.be
143.204.55.47,applicatiebeheer-domus-app.onderwijs-dev.vlaanderen.be
143.204.55.49,applicatiebeheer-domus-app.onderwijs-dev.vlaanderen.be
143.204.55.60,test.natuurenbos.vlaanderen.be
143.204.55.72,test.natuurenbos.vlaanderen.be
143.204.55.104,test.natuurenbos.vlaanderen.be
143.204.55.106,applicatiebeheer-domus-app.onderwijs-dev.vlaanderen.be
143.204.98.5,mow-erkenningen-ti-dev.vlaanderen.be
143.204.98.8,beheer-studietoelagen-app.onderwijs-apps.vlaanderen.be
143.204.98.31,beheer-studietoelagen-app.onderwijs-apps.vlaanderen.be
143.204.98.40,mow-erkenningen-ti-dev.vlaanderen.be
143.204.98.49,mow-erkenningen-ti-dev.vlaanderen.be
143.204.98.59,beheer-studietoelagen-app.onderwijs-apps.vlaanderen.be
143.204.98.100,beheer-studietoelagen-app.onderwijs-apps.vlaanderen.be
143.204.98.113,mow-erkenningen-ti-dev.vlaanderen.be
143.204.126.7,api.mon-dossier.indemnitecovid.wallonie.be
143.204.126.71,api.mon-dossier.indemnitecovid.wallonie.be
143.204.126.73,api.mon-dossier.indemnitecovid.wallonie.be
143.204.126.122,api.mon-dossier.indemnitecovid.wallonie.be
143.204.160.28,gebouwenpas.vlaanderen.be
143.204.160.50,gebouwenpas.vlaanderen.be
143.204.160.101,gebouwenpas.vlaanderen.be
143.204.160.106,gebouwenpas.vlaanderen.be
143.204.194.9,vrijetijdsmonitor.vlaanderen.be
143.204.194.37,schoolloket-movis.onderwijs-stage.vlaanderen.be
143.204.194.40,vrijetijdsmonitor.vlaanderen.be
143.204.194.43,vrijetijdsmonitor.vlaanderen.be
143.204.194.103,vrijetijdsmonitor.vlaanderen.be
143.204.194.104,schoolloket-movis.onderwijs-stage.vlaanderen.be
143.204.194.108,schoolloket-movis.onderwijs-stage.vlaanderen.be
143.204.194.118,schoolloket-movis.onderwijs-stage.vlaanderen.be
143.204.237.17,esf.vlaanderen.be
